claim,label,language,output,final_answer,correct,inconclusive
AK Parti iktidara gelene kadar Türk devletlerini bir araya toplayan bir konsey yoktu. Türk Konseyi’ni başında Recep Tayyip Erdoğan’ın olduğu Türkiye Cumhuriyeti kurdu.,mostly false,tr,"Nihai Cevap: Çoğunlukla Yanlış

Çünkü, AK Parti iktidara gelmeden önce, Türk devletlerini bir araya toplayan bir konsey vardı. Örneğin, Türk Dili Konuşan Ülkeler İşbirliği Konseyi (TÜRKSOY), AK Parti iktidara gelmeden önce de faaliyet göstermekteydi. Ayrıca, Türk Konseyi, AK Parti iktidara geldikten sonra kurulmuş olsa da, Türk devletleri arasında işbirliği ve iletişim için önceden de benzer örgütler vardı.",mostly false,True,False
Türkiye OECD ülkeleri arasında işsizlik oranını en hızlı azaltan ülke olmuştur,half true,tr,"Nihai Cevap: Yarı Doğru

İfadeyi doğruluk derecesi açısından değerlendirmek için belirli bir zaman dilimi veya veri kaynağı gereklidir. Ancak, genel olarak OECD ülkeleri arasında işsizlik oranını azaltma konusunda Türkiye'nin performansını değerlendirmek için resmi istatistiklere ve raporlara bakmak gerekir. Bu nedenle, ifade tamamen doğru veya tamamen yanlış olmadığı için ""yarı doğru"" olarak değerlendirilebilir.",true,False,False
"2002-2014, kaç kişi iş kazalarında öldü biliyor musunuz? 15 bin 7 işçi, iş cinayetlerinde öldü.",half true,tr,Nihai Cevap: Doğru,true,False,False
Oqtay Əsədov AŞPA-nın Dilqəm Əsgərov və Şahbaz Quliyevin həbsinə susduğunu deyib,half true,az,"«Son Cavab: Yanlış».

Oqtay Əsədov, Azərbaycan Milli Məclisinin sədri, heç vaxt Dilqəm Əsgərov və Şahbaz Quliyevin həbsinə susmadığını və onların azad edilməsi üçün diplomatik səylər göstərildiyini bir neçə dəfə ifadə etmişdir. Bu səbəbdən, belə bir ifadənin doğru olmadığını söyləmək olar.",true,False,False
"Emeklilerin yüzde 80'ine yakınını 55 ve yukarı yaştakiler oluşturuyor…Türkiye'de emeklilikte ortalama ömür beklentisi 17,5 yıl. OECD ve Avrupa ortalamasının oldukça altında. Emeklilikte ortalama ömür beklentisi Fransa'da 25 yıl, Yunanistan'da 24 yıldır.",true,tr,Nihai Cevap: Doğru,true,True,False
Türkiye toplam hasta sayısına göre ölüm oranı bakımından da Avrupa’daki en iyi ülke konumundadır,half true,tr,"Nihai Cevap: Yarı Doğru

Bu ifadeyi ""yarı doğru"" olarak değerlendiriyorum, çünkü ölüm oranına göre Türkiye'nin Avrupa'daki en iyi ülke konumunda olup olmadığı, belirli bir zaman dilimi ve kapsamlı verilere bağlıdır. Bu tür bir iddia, güncel verilerle desteklenerek daha doğru bir şekilde değerlendirilebilir.",true,False,False
"Aile içi şiddet nedeniyle Türkiye'de 170 kadın öldürülmüş, Almanya'da ise 303. Almanya'daki durumu hiç duymuyoruz ama Türkiye'dekini sağır sultan bile duyuyor.",false,tr,"Nihai Cevap: Yarı Doğru

Aile içi şiddet konusunda Türkiye ve Almanya arasında farklılıklar olduğu doğru olsa da, bu ifadeyi tamamen doğru veya yanlış olarak sınıflandırmak zor olabilir. Medyanın ve kamuoyunun farklı ülkelerdeki olaylara nasıl tepki verdiği, olayların raporlanma şekli ve halkın farkındalığı gibi çeşitli faktörler bu konuda etki yapar.",true,False,False
"Şimdi, Türkiye, net ihracatçıdır tarımda, ithalatçı değildir.",false,tr,Nihai Cevap: Doğru,true,False,False
2013 yılı sonu itibariyle toplam 21 dağıtım bölgesinde 32 milyar kwh’lik bir enerji kaybımız söz konusu. Bu toplam 229 milyar kwh’lik brüt tüketimin neredeyse yüzde 15'ine yakın.,true,tr,Nihai Cevap: Doğru,true,True,False
"1996-ci ildə həkimlərin aylıq maaşı 6,5 dollar idi",half true,az,"'1996-cı ildə həkimlərin aylıq maaşı 6,5 dollar idi' ifadəsi «yanlış»dır.

Son Cavab: Yanlış",false,False,False
Bizim məhkəmələr sərbəstdir,false,az,"'Bizim məhkəmələr sərbəstdir' ifadəsinin doğruluğu ölkənizin konkret vəziyyətindən asılıdır. Məhkəmə sisteminin sərbəstliyi və müstəqilliyi müxtəlif ölkələrdə fərqli ola bilər. Ümumiyyətlə, bu cür iddiaların doğruluğu beynəlxalq təşkilatların hesabatlarına, yerli və beynəlxalq ekspertlərin qiymətləndirmələrinə və hüquqi sistemin şəffaflığına əsaslanır.

Əgər sizin ölkənizin məhkəmə sistemi geniş şəkildə sərbəst və müstəqil sayılırsa, «Son Cavab: Doğru» və ya «Son Cavab: Əsasən Doğru» olaraq cavab verə bilərsiniz. Əks halda, əgər məhkəmə sistemində müəyyən problemlər varsa, «Son Cavab: Yarı Doğru», «Son Cavab: Əsasən Yanlış» və ya «Son Cavab: Yanlış» cavabı daha uyğun ola bilər.",true,False,False
100 gençten 27’si hem okula gitmiyor hem de çalışmıyor.,mostly true,tr,Nihai Cevap: Doğru,true,False,False
Our country is known as a developed state in the world,mostly false,az,"«Son Cavab: Yarı Doğru»

Bəzi ölkələr dünyada inkişaf etmiş dövlət kimi tanınır, lakin bəzi ölkələr bu qədər inkişaf etmiş deyil. Ölkənin inkişaf səviyyəsi müxtəlif amillərdən asılıdır, məsələn, iqtisadi göstəricilər, sosial rifah, infrastruktur və s. Bu səbəbdən ifadə tamamilə doğru və ya tamamilə yanlış deyil, yarı doğru deyə bilərik.",true,False,False
"2002 yılında 500 bin senet vadesinde ödenmediği için protesto edilmişti, şimdi bu miktar tam 1 milyona çıktı.",true,tr,Nihai Cevap: Yarı Doğru,true,True,False
"Biz, dünyada turist çekmede 6, Avrupa'da 4, turizmden elde ettiğimiz gelir bakımından da dünyada ilk 10 içindeyiz.",half true,tr,"Nihai Cevap: Çoğunlukla Yanlış

Turizm konusunda dünyada ve Avrupa'da hangi sıralarda olduğunu belirlemek için güncel verilere ihtiyaç vardır. Ancak, ifadeyi doğruluk bakımından değerlendirirsek, genel olarak dünya çapında ve Avrupa çapında turizm sıralamaları sürekli değişiklik gösterdiğinden, belirli bir sıralamayı kesin olarak doğru veya yanlış olarak nitelendirmek zordur. Bu nedenle, ""çoğunlukla yanlış"" olarak değerlendirmek daha uygundur.",true,False,False
"Compared to other countries, Azerbaijan has allocated a large sum of money for the fight against coronavirus",mostly false,az,Son Cavab: Əsasən Doğru,true,False,False
(bebek ölümleri oranı hakkında)…OECD ülkelerinin yaklaşık 30 yılda başardığını Türkiye 10 yılda başardı.,mostly true,tr,Nihai Cevap: Çoğunlukla Doğru,true,False,False
Freedom of assembly is completely ensured in the country,mostly false,az,"Bu ifadənin doğruluğu ölkədəki siyasi, sosial və hüquqi şəraitə görə dəyişə bilər. Əgər ölkədə insanlar azad şəkildə toplaşmaq və mitinqlər təşkil etmək hüququna sahibdirlərsə və bu hüquq qanuniləşdirilibsə, bu ifadə «doğru» və ya «əsasən doğru» olaraq qəbul edilə bilər.

Əks təqdirdə, əgər ölkədə bu hüquqlar məhdudlaşdırılır və insanların toplaşmaq hüququ üçün müəyyən qadağalar və ya qaydalar varsa, bu ifadə «yarı doğru», «əsasən yanlış» və ya «yanlış» olaraq qəbul edilə bilər.

Son Cavab: Əsasən Doğru (əgər ölkədə bu hüquqlar ümumiyyətlə qorunubsa).",true,False,False
Azərbaycan Xəzər dənizində ən böyük donanmaya malikdir,true,az,"Son Cavab: Yanlış

Azərbaycan Xəzər dənizində ən böyük donanmaya malik deyil. Xəzər dənizindəki ən böyük donanmaya Rusiya malikdir.",false,False,False
1993-cü ilin oktyabrına qədər Azərbaycanın legitim prezidenti Əbülfəz Elçibəy idi,false,az,Son Cavab: Doğru,true,False,False
"Bir destek kanunu var çiftçiyle ilgili. Milli gelirin %1’inden daha az bir pay ayrılmamalıdır diyor. Milli gelirimiz şu anda, birkaç ay önceki rakamla söylüyorum, 4,5 trilyon civarında. %1’i 45 milyar eder, şu anda 16 milyar verildi bu demektir ki 29 milyar daha verilmesi icap ederdi, verilmiyor.",mostly true,tr,Nihai Cevap: Doğru,true,False,False
“TLDR News” kanalının Dağlıq Qarabağa dair iddiası,false,az,"Məlumatınızın tam məzmunu verilmədiyi üçün, ""TLDR News"" kanalının Dağlıq Qarabağa dair iddiasını dəqiq qiymətləndirmək çətindir. Eyni zamanda, ""TLDR News"" kanalının etibarlılığı və iddiasının konkret məzmunundan asılı olaraq fərqli qiymətləndirmələr edilə bilər.

Əgər siz ""TLDR News"" kanalının Dağlıq Qarabağa dair iddiasının hansı sahəyə aid olduğunu və nəyə görə bu iddianın doğruluğunu yoxlamaq istədiyinizi dəqiq müəyyən etsəniz, daha dəqiq cavab vermək mümkün olacaq.

Ümumiyyətlə, məlumat mənbələrinin etibarlılığını yoxlamaq üçün bir neçə addım atmaq lazımdır:
1. Mənbənin etibarlılığını yoxlamaq.
2. İddianın dəqiq məzmununu anlamaq.
3. Digər etibarlı mənbələrlə müqayisə etmək.

Əgər siz daha ətraflı məlumat verərsiniz, daha dəqiq cavab verə bilərəm.",true,False,False
"Gençlere yönelik eğitim öğretim, kültür, spor, sanat, kişisel gelişim hizmetleri sunan STK'ların ulaştıkları kişi sayısı her yıl artıyor.",true,tr,Nihai Cevap: Doğru,true,True,False
...son on iki yılda TİKA yurt dışı ofis sayımız 12'den 49'a çıkartılmıştır.,mostly true,tr,Nihai Cevap: Doğru,true,False,False
partly true/misleading,half true,az,Son Cavab: Yarı Doğru,true,False,False
2002’de 100 bin işçide 16 işçi hayatını kaybederken 100 bin işçiden 6 ölüm gerçekleşme noktasına geldik.,mostly false,tr,Nihai Cevap: Yanlış,false,False,False
İmam hatipli öğrencilerimiz sadece nicel olarak değil nitel olarak da çok büyük mesafe alıyor.,mostly false,tr,Nihai Cevap: Doğru,true,False,False
"2002’de yaklaşık 117 milyon olan fidan üretimimiz, 401 milyon adede kadar yükseldi. 2015 yılında da 333 milyon olarak gerçekleşti.",true,tr,Nihai Cevap: Doğru,true,True,False
"Türkiye’de AK Parti de dahil hiçbir parti barajın indirilmesiyle ilgili girişimde bulunmadı, sadece AK Parti bunun tartışılması için çağrıda bulundu",false,tr,"Nihai Cevap: Çoğunlukla Yanlış.

Çünkü Türkiye'de AK Parti dışında da bazı partiler barajın indirilmesiyle ilgili girişimde bulunmuştur. Örneğin, IYI Parti ve HDP gibi partiler de barajın indirilmesini desteklemişlerdir. Bu nedenle ifade, tüm partileri kapsayan bir genellemesi yapıldığı için çoğunlukla yanlıştır.",mostly false,False,False
Hükumetlerimiz döneminde 9 milyon yeni kişiye iş sağlayarak istihdam rakamını 29 milyona yükselttik,mostly false,tr,"«Nihai Cevap: Yarı Doğru»

Bu ifadeyi yarı doğru olarak değerlendirmek, istihdam rakamının gerçekten 29 milyona yükseldiğini doğrulamak için resmi verilerin ve istatistiklerin incelenmesi gerektiğini göstermektedir. Ayrıca, istihdam artışının tamamen hükümet politikalarına bağlanabilir olup olmadığı da tartışılabilir. Bu nedenle, ifade tamamen doğru veya yanlış olarak sınıflandırılamaz.",true,False,False
"İqtisadiyyatımız altı ayda cəmi 2,7 % aşağı düşüb",mostly true,az,"İqtisadiyyatımız altı ayda cəmi 2,7 % aşağı düşüb' ifadəsinin doğruluğunu təyin etmək üçün müəyyən məlumatlara ehtiyac var. Bu cür bir ifadənin doğruluğu ya da yanlışlığı müəyyən etmək üçün həmin dövrdə iqtisadi göstəricilərə dair dəqiq rəqəmlərə və mənbələrə baxmaq lazımdır.

Əgər bu ifadə, müəyyən bir mənbə tərəfindən təsdiqlənmiş dəqiq bir məlumatdan irəli gəlirsə, o zaman «doğru» və ya «əsasən doğru» cavabı vermək olar. Əks halda, əgər bu ifadə təsdiqlənməmiş və ya qismən yanlış məlumatlara əsaslanırsa, «yarı doğru», «əsasən yanlış» və ya «yanlış» cavabı vermək olar.

Əgər sizə verilmiş cavab «Son Cavab: Doğru»dırsa, bu deməkdir ki, ifadə dəqiq və təsdiqlənmiş məlumatlara əsaslanır.",true,False,False
"Erdoğan döneminde alınan dış borç, ödedim dediği IMF borcunu 12'ye katladı.",mostly true,tr,"Nihai Cevap: Yarı Doğru

Açıklama: Erdoğan döneminde Türkiye'nin dış borcu artmış olsa da, borçların artışının IMF borçlarına bağlamak doğru değildir. IMF borçları, Türkiye'nin genel dış borçlarının küçük bir kısmını oluşturmaktadır. Bu nedenle, ifade tamamen doğru veya yanlış değil, biraz karışıklık yaratabilir.",true,False,False
The dependence of the Azerbaijani economy on oil prices has sharply decreased,mostly false,az,Son Cavab: Yarı Doğru,true,False,False
"2003 yılından bu yana, yani bu iktidarın başlangıcından bu yana toplam işsiz sayısı 2 milyona yakın daha fazla.",mostly false,tr,"Nihai Cevap: Çoğunlukla Yanlış

İşsizlik sayısı, ekonomik koşullar ve hükümet politikalarına bağlı olarak değişiklik gösterir. 2003 yılından bu yana işsizlik sayısının 2 milyona yakın daha fazla olduğunu kesin olarak söylemek için döneme özgü verilere ihtiyaç vardır. Bu tür genellemeler genellikle doğrulamak için kapsamlı bir veri analizi gerektirir.",mostly false,True,False
Türkiye tarım alanında Avrupa’nın 1. ülkesi. GSYH’deki tarımsal büyümede Avrupa’da 1. dünyada 7.’yiz.,mostly false,tr,Nihai Cevap: Yarı Doğru,true,False,False
Nasıl bir taraftan 26 havalimanını 52 havalimanına çıkartmış isek...,mostly false,tr,Nihai Cevap: Doğru,true,False,False
Milli Məclisin səkkiz komitəsində müxalifət partiyalarının nümayəndələri təmsil olunublar,half true,az,Son Cavab: Doğru,true,False,False
"Kadınlarımızın iş gücüne katılım oranı 2002'de yüzde 27.9 iken, bu oranı 2014 yılında yüzde 33.6’ya yükselttik.",half true,tr,Nihai Cevap: Doğru,true,False,False
İlham Əliyev parlament seçkilərinin demokratik şəraitdə keçdiyini deyib,false,az,"İfadənin doğruluğu və ya yanlışlığı beynəlxalq müşahidəçilərin, siyasi analitiklərin və müstəqil qurumların qiymətləndirmələrinə əsaslanır. Əgər beynəlxalq müşahidəçilər və müstəqil qurumlar parlament seçkilərinin demokratik şəraitdə keçdiyini təsdiqləyərsələr, bu ifadə ""doğru"" və ya ""əsasən doğru"" kimi qiymətləndirilə bilər. Əks halda, bu ifadə ""əsasən yanlış"" və ya ""yanlış"" kimi qiymətləndirilə bilər.

Əgər beynəlxalq müşahidəçilər və müstəqil qurumların qiymətləndirmələri məlum deyilsə, bu ifadəni ""yarı doğru"" kimi qiymətləndirmək daha düzgün olardı.

Son Cavab: Yarı Doğru",true,False,False
Bütün namizədlərə seçkiqabağı təşviqat dövründə bərabər şərait və eyni imkanlar yaradılıb,false,az,"Son Cavab: Əsasən Yanlış.

Bəzi ölkələrdə seçkiqabağı təşviqat dövründə namizədlərə bərabər şərait və eyni imkanlar yaradılması ideal bir vəziyyətdir, lakin praktikada bu həmişə baş vermir. Məsələn, namizədlərin maliyyə imkanları, mediada görünmə dərəcələri və ictimai dəstək səviyyələri fərqlənə bilər. Bu səbəblərdən ifadə əsasən yanlış olaraq qəbul edilə bilər.",mostly false,False,False
"2015 yılının Kasım ayında yüzde 31,6 olarak gerçekleşen kadınların işgücüne katılım oranı, erkeklerin işgücüne katılım oranının yarısından azdır.",true,tr,Nihai Cevap: Doğru,true,True,False
"Yenilenebilir enerji kaynaklarından elektrik üretiminde, yüzde 31’lik artışla, Avrupa başta olmak üzere birçok ülkeyi geride bıraktık.",mostly true,tr,Nihai Cevap: Yarı Doğru,true,False,False
Valyuta ehtiyatlarımız ümumi daxili məhsuldan çoxdur,true,az,"«Son Cavab: Yanlış»

Ümumi daxili məhsul (ÜDM) bir ölkənin bir il ərzində istehsal etdiyi bütün mal və xidmətlərin dəyərinin cəmi olmaqla, valyuta ehtiyatları ilə müqayisədə çox daha böyük bir miqdardır. Beləliklə, valyuta ehtiyatlarının ümumi daxili məhsuldan çox olması mümkün deyil.",false,False,False
BK Parlamentinin Dağlıq Qarabağ haqqında qərarına dair iddialar,false,az,"Bu ifadənin dəqiqliyi müəyyən etmək üçün konkret iddiaları bilmək lazımdır. Eyni zamanda, BK Parlamenti (Birləşmiş Krallıq Parlamenti) Dağlıq Qarabağ haqqında qərarlarının məzmunu və konteksti də nəzərə alınmalıdır. Buna görə də, ifadənin «doğru», «əsasən doğru», «yarı doğru», «əsasən yanlış» və ya «yanlış» olmasını müəyyən etmək üçün daha çox məlumat lazımdır.

Əgər iddiaların məzmunu və konteksti bilinirsə, daha dəqiq cavab vermək mümkün olacaq. Ümumiyyətlə, BK Parlamentinin Dağlıq Qarabağ haqqında qərarları üçün sənədlərə və ya rəsmi mənbələrə müraciət etmək lazımdır.",true,False,False
"Gençliğimizde 10 kişiden biri üniversiteye girebiliyordu, artık açıkta kalma yok.",false,tr,"Nihai Cevap: Çoğunlukla Yanlış

Bu ifade, çeşitli nedenlerle çoğunlukla yanlış olarak değerlendirilebilir. Şu anda Türkiye'de üniversiteye kabul oranı daha yüksek olsa da, yine de herkesin üniversiteye girebileceği anlamına gelmez. Özellikle bazı programlar ve üniversiteler hala çok rekabetçidir ve her yıl birçok öğrenci kabul edilemez. Ayrıca, üniversiteye kabul oranının artışı, eğitim kalitesindeki değişiklikleri ve işgücü piyasasındaki etkileri de göz önünde bulundurulmalıdır.",mostly false,False,False
